Time,Open,High,Low,Close,Volume
2023-09-17 16:55:00,1.3752000,1.3757000,1.3752000,1.3756000,6384.9
2023-09-17 16:56:00,1.3756000,1.3756000,1.3750000,1.3750000,10714.7
2023-09-17 16:57:00,1.3750000,1.3750000,1.3736000,1.3739000,40358.9
2023-09-17 16:58:00,1.3739000,1.3743000,1.3738000,1.3741000,16373.5
2023-09-17 16:59:00,1.3742000,1.3749000,1.3741000,1.3744000,38181.6
2023-09-17 17:00:00,1.3745000,1.3753000,1.3745000,1.3749000,33925.5
2023-09-17 17:01:00,1.3749000,1.3751000,1.3746000,1.3751000,10256.6
2023-09-17 17:02:00,1.3752000,1.3760000,1.3752000,1.3760000,32280.5
2023-09-17 17:03:00,1.3760000,1.3769000,1.3760000,1.3764000,36669.6
2023-09-17 17:04:00,1.3763000,1.3765000,1.3761000,1.3765000,12648.5
2023-09-17 17:05:00,1.3765000,1.3778000,1.3765000,1.3778000,36546.3
2023-09-17 17:06:00,1.3779000,1.3782000,1.3773000,1.3775000,31446.9
2023-09-17 17:07:00,1.3774000,1.3776000,1.3768000,1.3771000,20352.9
2023-09-17 17:08:00,1.3771000,1.3775000,1.3771000,1.3774000,2380.1
2023-09-17 17:09:00,1.3774000,1.3776000,1.3773000,1.3776000,9483.3
2023-09-17 17:10:00,1.3776000,1.3777000,1.3767000,1.3774000,24509.5
2023-09-17 17:11:00,1.3774000,1.3775000,1.3766000,1.3769000,24034.7
2023-09-17 17:12:00,1.3769000,1.3775000,1.3769000,1.3775000,2219.5
2023-09-17 17:13:00,1.3774000,1.3774000,1.3767000,1.3769000,20650.3
2023-09-17 17:14:00,1.3768000,1.3768000,1.3765000,1.3765000,4942.5
2023-09-17 17:15:00,1.3765000,1.3778000,1.3765000,1.3775000,33882.6
2023-09-17 17:16:00,1.3776000,1.3782000,1.3776000,1.3777000,32143.3
2023-09-17 17:17:00,1.3776000,1.3778000,1.3768000,1.3769000,12691.5
2023-09-17 17:18:00,1.3769000,1.3773000,1.3769000,1.3773000,6946.4
2023-09-17 17:19:00,1.3773000,1.3778000,1.3773000,1.3774000,31682.5
2023-09-17 17:20:00,1.3774000,1.3774000,1.3768000,1.3770000,25393.7
2023-09-17 17:21:00,1.3770000,1.3774000,1.3763000,1.3765000,16048.0
2023-09-17 17:22:00,1.3766000,1.3773000,1.3766000,1.3769000,14098.5
2023-09-17 17:23:00,1.3769000,1.3775000,1.3769000,1.3772000,9796.4
2023-09-17 17:24:00,1.3771000,1.3773000,1.3771000,1.3772000,3923.1
2023-09-17 17:25:00,1.3773000,1.3779000,1.3773000,1.3773000,18205.0
2023-09-17 17:26:00,1.3773000,1.3781000,1.3771000,1.3781000,28243.6
2023-09-17 17:27:00,1.3780000,1.3788000,1.3780000,1.3788000,30681.2
2023-09-17 17:28:00,1.3788000,1.3788000,1.3777000,1.3781000,28722.3
2023-09-17 17:29:00,1.3781000,1.3782000,1.3777000,1.3782000,10846.5
2023-09-17 17:30:00,1.3781000,1.3783000,1.3776000,1.3776000,31588.9
2023-09-17 17:31:00,1.3777000,1.3788000,1.3776000,1.3779000,50790.3
2023-09-17 17:32:00,1.3778000,1.3786000,1.3777000,1.3777000,38793.6
2023-09-17 17:33:00,1.3777000,1.3786000,1.3773000,1.3786000,35251.0
2023-09-17 17:34:00,1.3787000,1.3789000,1.3775000,1.3775000,12614.2
2023-09-17 17:35:00,1.3775000,1.3779000,1.3773000,1.3777000,19360.4
2023-09-17 17:36:00,1.3777000,1.3783000,1.3777000,1.3781000,13823.2
2023-09-17 17:37:00,1.3781000,1.3784000,1.3780000,1.3780000,9689.7
2023-09-17 17:38:00,1.3781000,1.3781000,1.3774000,1.3775000,10609.4
2023-09-17 17:39:00,1.3776000,1.3778000,1.3776000,1.3778000,6243.9
2023-09-17 17:40:00,1.3777000,1.3778000,1.3774000,1.3776000,17928.1
2023-09-17 17:41:00,1.3775000,1.3775000,1.3769000,1.3769000,20761.0
2023-09-17 17:42:00,1.3770000,1.3773000,1.3769000,1.3770000,12068.1
2023-09-17 17:43:00,1.3769000,1.3769000,1.3768000,1.3768000,964.8
2023-09-17 17:44:00,1.3769000,1.3770000,1.3769000,1.3770000,6323.8
2023-09-17 17:45:00,1.3770000,1.3774000,1.3767000,1.3767000,22612.8
2023-09-17 17:46:00,1.3768000,1.3773000,1.3767000,1.3773000,25957.8
2023-09-17 17:47:00,1.3774000,1.3796000,1.3774000,1.3796000,63980.3
2023-09-17 17:48:00,1.3797000,1.3809000,1.3796000,1.3802000,226366.5
2023-09-17 17:49:00,1.3802000,1.3806000,1.3797000,1.3798000,21706.1
2023-09-17 17:50:00,1.3799000,1.3806000,1.3794000,1.3794000,48358.7
2023-09-17 17:51:00,1.3795000,1.3800000,1.3795000,1.3800000,9817.4
2023-09-17 17:52:00,1.3800000,1.3806000,1.3790000,1.3790000,37137.0
2023-09-17 17:53:00,1.3790000,1.3794000,1.3749000,1.3760000,516761.2
2023-09-17 17:54:00,1.3760000,1.3762000,1.3753000,1.3754000,42609.5
2023-09-17 17:55:00,1.3756000,1.3758000,1.3748000,1.3748000,16877.2
2023-09-17 17:56:00,1.3748000,1.3754000,1.3747000,1.3750000,37970.7
2023-09-17 17:57:00,1.3749000,1.3750000,1.3747000,1.3748000,14847.8
2023-09-17 17:58:00,1.3749000,1.3751000,1.3746000,1.3746000,29400.1
2023-09-17 17:59:00,1.3746000,1.3747000,1.3735000,1.3735000,81414.3
2023-09-17 18:00:00,1.3734000,1.3752000,1.3730000,1.3746000,81793.3
2023-09-17 18:01:00,1.3746000,1.3746000,1.3741000,1.3743000,12553.1
2023-09-17 18:02:00,1.3744000,1.3747000,1.3731000,1.3736000,59422.8
2023-09-17 18:03:00,1.3736000,1.3740000,1.3734000,1.3740000,55008.6
2023-09-17 18:04:00,1.3740000,1.3748000,1.3738000,1.3744000,70071.5
2023-09-17 18:05:00,1.3743000,1.3750000,1.3742000,1.3744000,26179.1
2023-09-17 18:06:00,1.3744000,1.3750000,1.3741000,1.3750000,12489.9
2023-09-17 18:07:00,1.3749000,1.3749000,1.3734000,1.3741000,49006.1
2023-09-17 18:08:00,1.3740000,1.3741000,1.3738000,1.3740000,9672.1
2023-09-17 18:09:00,1.3740000,1.3742000,1.3725000,1.3729000,76807.0
2023-09-17 18:10:00,1.3729000,1.3729000,1.3717000,1.3717000,36423.2
2023-09-17 18:11:00,1.3717000,1.3719000,1.3491000,1.3545000,2078954.9
2023-09-17 18:12:00,1.3544000,1.3624000,1.3496000,1.3572000,918863.7
2023-09-17 18:13:00,1.3573000,1.3609000,1.3567000,1.3588000,381893.7
2023-09-17 18:14:00,1.3588000,1.3611000,1.3588000,1.3595000,125512.2
2023-09-17 18:15:00,1.3594000,1.3594000,1.3570000,1.3573000,126760.3
2023-09-17 18:16:00,1.3572000,1.3598000,1.3570000,1.3598000,90141.3
2023-09-17 18:17:00,1.3597000,1.3619000,1.3590000,1.3616000,143435.8
2023-09-17 18:18:00,1.3617000,1.3623000,1.3583000,1.3584000,138673.2
2023-09-17 18:19:00,1.3582000,1.3608000,1.3575000,1.3599000,123979.6
2023-09-17 18:20:00,1.3598000,1.3604000,1.3564000,1.3569000,68228.9
2023-09-17 18:21:00,1.3569000,1.3579000,1.3563000,1.3577000,90581.7
2023-09-17 18:22:00,1.3577000,1.3579000,1.3547000,1.3552000,98108.5
2023-09-17 18:23:00,1.3551000,1.3588000,1.3548000,1.3584000,89904.5
2023-09-17 18:24:00,1.3586000,1.3593000,1.3564000,1.3573000,65354.1
2023-09-17 18:25:00,1.3573000,1.3573000,1.3541000,1.3558000,69386.9
2023-09-17 18:26:00,1.3558000,1.3573000,1.3556000,1.3569000,76036.0
2023-09-17 18:27:00,1.3569000,1.3588000,1.3564000,1.3585000,127422.9
2023-09-17 18:28:00,1.3586000,1.3588000,1.3528000,1.3531000,206095.4
2023-09-17 18:29:00,1.3531000,1.3544000,1.3454000,1.3522000,995320.6
2023-09-17 18:30:00,1.3522000,1.3525000,1.3493000,1.3524000,240716.1
2023-09-17 18:31:00,1.3523000,1.3558000,1.3517000,1.3551000,152215.9
2023-09-17 18:32:00,1.3551000,1.3552000,1.3527000,1.3550000,157556.1
2023-09-17 18:33:00,1.3549000,1.3556000,1.3531000,1.3556000,110121.9
2023-09-17 18:34:00,1.3557000,1.3584000,1.3555000,1.3580000,164444.1
2023-09-17 18:35:00,1.3582000,1.3592000,1.3579000,1.3590000,113812.8
2023-09-17 18:36:00,1.3591000,1.3605000,1.3584000,1.3603000,135532.1
2023-09-17 18:37:00,1.3602000,1.3602000,1.3578000,1.3580000,58668.8
2023-09-17 18:38:00,1.3581000,1.3599000,1.3581000,1.3597000,70752.9
2023-09-17 18:39:00,1.3594000,1.3594000,1.3577000,1.3578000,44676.9
2023-09-17 18:40:00,1.3577000,1.3579000,1.3556000,1.3558000,70343.7
2023-09-17 18:41:00,1.3559000,1.3567000,1.3552000,1.3563000,52021.8
2023-09-17 18:42:00,1.3563000,1.3566000,1.3542000,1.3548000,135478.4
2023-09-17 18:43:00,1.3547000,1.3562000,1.3543000,1.3550000,100532.2
2023-09-17 18:44:00,1.3550000,1.3575000,1.3548000,1.3574000,59626.3
2023-09-17 18:45:00,1.3574000,1.3583000,1.3569000,1.3583000,37322.2
2023-09-17 18:46:00,1.3583000,1.3584000,1.3575000,1.3582000,54031.5
2023-09-17 18:47:00,1.3582000,1.3614000,1.3582000,1.3613000,80238.4
2023-09-17 18:48:00,1.3613000,1.3620000,1.3603000,1.3618000,127922.8
2023-09-17 18:49:00,1.3618000,1.3634000,1.3616000,1.3625000,77066.3
2023-09-17 18:50:00,1.3625000,1.3630000,1.3621000,1.3627000,37096.8
2023-09-17 18:51:00,1.3628000,1.3633000,1.3620000,1.3620000,77835.2
2023-09-17 18:52:00,1.3621000,1.3624000,1.3612000,1.3622000,41820.6
2023-09-17 18:53:00,1.3621000,1.3625000,1.3617000,1.3619000,25363.8
2023-09-17 18:54:00,1.3619000,1.3619000,1.3600000,1.3600000,38927.5
2023-09-17 18:55:00,1.3598000,1.3616000,1.3595000,1.3609000,66336.4
2023-09-17 18:56:00,1.3608000,1.3608000,1.3594000,1.3594000,17905.1
2023-09-17 18:57:00,1.3594000,1.3596000,1.3588000,1.3588000,30365.4
2023-09-17 18:58:00,1.3588000,1.3594000,1.3580000,1.3580000,54276.2
2023-09-17 18:59:00,1.3581000,1.3581000,1.3567000,1.3580000,51867.4
2023-09-17 19:00:00,1.3581000,1.3584000,1.3569000,1.3578000,18749.3
2023-09-17 19:01:00,1.3579000,1.3595000,1.3579000,1.3595000,26660.0
2023-09-17 19:02:00,1.3595000,1.3611000,1.3595000,1.3607000,44710.2
2023-09-17 19:03:00,1.3607000,1.3614000,1.3607000,1.3611000,23009.3
2023-09-17 19:04:00,1.3611000,1.3625000,1.3608000,1.3618000,88968.9
2023-09-17 19:05:00,1.3618000,1.3621000,1.3617000,1.3620000,18014.7
2023-09-17 19:06:00,1.3620000,1.3644000,1.3619000,1.3640000,78706.6
2023-09-17 19:07:00,1.3641000,1.3644000,1.3637000,1.3641000,26897.5
2023-09-17 19:08:00,1.3641000,1.3641000,1.3633000,1.3633000,31211.0
2023-09-17 19:09:00,1.3633000,1.3640000,1.3633000,1.3639000,39309.2
2023-09-17 19:10:00,1.3639000,1.3643000,1.3635000,1.3635000,14461.7
2023-09-17 19:11:00,1.3636000,1.3638000,1.3620000,1.3620000,38295.8
2023-09-17 19:12:00,1.3620000,1.3622000,1.3610000,1.3622000,40176.5
2023-09-17 19:13:00,1.3620000,1.3628000,1.3620000,1.3627000,35685.4
2023-09-17 19:14:00,1.3627000,1.3630000,1.3625000,1.3625000,15117.5
2023-09-17 19:15:00,1.3626000,1.3638000,1.3625000,1.3638000,13615.1
2023-09-17 19:16:00,1.3638000,1.3638000,1.3619000,1.3620000,154079.3
2023-09-17 19:17:00,1.3620000,1.3622000,1.3606000,1.3606000,24405.1
2023-09-17 19:18:00,1.3606000,1.3606000,1.3584000,1.3586000,95416.7
2023-09-17 19:19:00,1.3586000,1.3590000,1.3582000,1.3589000,27256.4
2023-09-17 19:20:00,1.3589000,1.3598000,1.3586000,1.3598000,21016.3
2023-09-17 19:21:00,1.3599000,1.3603000,1.3597000,1.3602000,41452.7
2023-09-17 19:22:00,1.3601000,1.3603000,1.3596000,1.3596000,10232.7
2023-09-17 19:23:00,1.3596000,1.3598000,1.3594000,1.3598000,10804.4
2023-09-17 19:24:00,1.3599000,1.3600000,1.3596000,1.3596000,7597.5
2023-09-17 19:25:00,1.3595000,1.3598000,1.3592000,1.3598000,25082.3
2023-09-17 19:26:00,1.3599000,1.3614000,1.3599000,1.3608000,31655.9
2023-09-17 19:27:00,1.3607000,1.3607000,1.3602000,1.3603000,17218.1
2023-09-17 19:28:00,1.3603000,1.3609000,1.3603000,1.3609000,12734.3
2023-09-17 19:29:00,1.3609000,1.3610000,1.3608000,1.3609000,6749.9
2023-09-17 19:30:00,1.3609000,1.3614000,1.3599000,1.3611000,50689.4
2023-09-17 19:31:00,1.3610000,1.3621000,1.3606000,1.3621000,48586.0
2023-09-17 19:32:00,1.3620000,1.3620000,1.3605000,1.3605000,59672.6
2023-09-17 19:33:00,1.3604000,1.3606000,1.3600000,1.3605000,21665.8
2023-09-17 19:34:00,1.3606000,1.3606000,1.3593000,1.3593000,69554.4
2023-09-17 19:35:00,1.3593000,1.3601000,1.3591000,1.3601000,21025.2
2023-09-17 19:36:00,1.3602000,1.3604000,1.3597000,1.3598000,39462.1
2023-09-17 19:37:00,1.3598000,1.3598000,1.3587000,1.3594000,31466.5
2023-09-17 19:38:00,1.3594000,1.3597000,1.3588000,1.3593000,35446.8
2023-09-17 19:39:00,1.3592000,1.3594000,1.3584000,1.3584000,38761.4
2023-09-17 19:40:00,1.3584000,1.3584000,1.3576000,1.3581000,58833.5
2023-09-17 19:41:00,1.3580000,1.3583000,1.3579000,1.3579000,49373.3
2023-09-17 19:42:00,1.3579000,1.3597000,1.3576000,1.3596000,110228.2
2023-09-17 19:43:00,1.3595000,1.3603000,1.3594000,1.3601000,63120.5
2023-09-17 19:44:00,1.3602000,1.3615000,1.3602000,1.3615000,57129.1
2023-09-17 19:45:00,1.3616000,1.3628000,1.3611000,1.3628000,33938.7
2023-09-17 19:46:00,1.3629000,1.3635000,1.3626000,1.3632000,53024.3
2023-09-17 19:47:00,1.3631000,1.3640000,1.3631000,1.3640000,19323.4
2023-09-17 19:48:00,1.3641000,1.3654000,1.3638000,1.3649000,60277.5
2023-09-17 19:49:00,1.3649000,1.3655000,1.3647000,1.3653000,23791.0
2023-09-17 19:50:00,1.3653000,1.3656000,1.3648000,1.3652000,34688.2
2023-09-17 19:51:00,1.3653000,1.3653000,1.3648000,1.3653000,15650.5
2023-09-17 19:52:00,1.3652000,1.3663000,1.3647000,1.3655000,121940.7
2023-09-17 19:53:00,1.3655000,1.3667000,1.3655000,1.3666000,33350.4
2023-09-17 19:54:00,1.3666000,1.3668000,1.3662000,1.3667000,28518.3
2023-09-17 19:55:00,1.3666000,1.3673000,1.3663000,1.3671000,47491.9
2023-09-17 19:56:00,1.3671000,1.3671000,1.3658000,1.3660000,25474.9
2023-09-17 19:57:00,1.3660000,1.3664000,1.3657000,1.3659000,17917.1
2023-09-17 19:58:00,1.3660000,1.3665000,1.3656000,1.3662000,39202.1
2023-09-17 19:59:00,1.3662000,1.3664000,1.3662000,1.3664000,4279.1
2023-09-17 20:00:00,1.3664000,1.3672000,1.3661000,1.3670000,40587.1
2023-09-17 20:01:00,1.3669000,1.3670000,1.3662000,1.3662000,8711.0
2023-09-17 20:02:00,1.3662000,1.3662000,1.3644000,1.3651000,36089.1
2023-09-17 20:03:00,1.3651000,1.3651000,1.3631000,1.3638000,81622.8
2023-09-17 20:04:00,1.3639000,1.3642000,1.3637000,1.3640000,14036.6
2023-09-17 20:05:00,1.3640000,1.3643000,1.3637000,1.3641000,11092.1
2023-09-17 20:06:00,1.3641000,1.3641000,1.3632000,1.3632000,13320.3
2023-09-17 20:07:00,1.3632000,1.3643000,1.3632000,1.3643000,19449.9
2023-09-17 20:08:00,1.3642000,1.3642000,1.3634000,1.3640000,36715.9
2023-09-17 20:09:00,1.3640000,1.3644000,1.3640000,1.3644000,7446.9
2023-09-17 20:10:00,1.3643000,1.3643000,1.3634000,1.3634000,9425.7
2023-09-17 20:11:00,1.3634000,1.3634000,1.3622000,1.3631000,84782.3
2023-09-17 20:12:00,1.3632000,1.3634000,1.3629000,1.3629000,7732.7
2023-09-17 20:13:00,1.3628000,1.3635000,1.3623000,1.3635000,20528.1
2023-09-17 20:14:00,1.3634000,1.3634000,1.3625000,1.3630000,16704.8
2023-09-17 20:15:00,1.3630000,1.3641000,1.3625000,1.3641000,23678.9
2023-09-17 20:16:00,1.3641000,1.3645000,1.3636000,1.3644000,12888.2
2023-09-17 20:17:00,1.3644000,1.3644000,1.3639000,1.3639000,12528.6
2023-09-17 20:18:00,1.3639000,1.3639000,1.3627000,1.3627000,15082.7
2023-09-17 20:19:00,1.3627000,1.3627000,1.3615000,1.3615000,44855.8
2023-09-17 20:20:00,1.3615000,1.3624000,1.3613000,1.3624000,14871.9
2023-09-17 20:21:00,1.3624000,1.3624000,1.3613000,1.3613000,21096.5
2023-09-17 20:22:00,1.3614000,1.3616000,1.3612000,1.3613000,14162.5
2023-09-17 20:23:00,1.3613000,1.3618000,1.3613000,1.3616000,11250.9
2023-09-17 20:24:00,1.3616000,1.3618000,1.3610000,1.3614000,13918.5
2023-09-17 20:25:00,1.3613000,1.3622000,1.3613000,1.3620000,34305.6
2023-09-17 20:26:00,1.3620000,1.3621000,1.3614000,1.3616000,29389.8
2023-09-17 20:27:00,1.3615000,1.3620000,1.3615000,1.3620000,11705.3
2023-09-17 20:28:00,1.3620000,1.3626000,1.3620000,1.3623000,42103.0
2023-09-17 20:29:00,1.3623000,1.3660000,1.3623000,1.3658000,110681.5
2023-09-17 20:30:00,1.3658000,1.3676000,1.3658000,1.3662000,118204.2
2023-09-17 20:31:00,1.3663000,1.3668000,1.3660000,1.3664000,36444.1
2023-09-17 20:32:00,1.3663000,1.3663000,1.3648000,1.3651000,39147.2
2023-09-17 20:33:00,1.3651000,1.3651000,1.3632000,1.3634000,35417.7
2023-09-17 20:34:00,1.3635000,1.3635000,1.3626000,1.3628000,31801.7
2023-09-17 20:35:00,1.3628000,1.3632000,1.3624000,1.3624000,21674.3
2023-09-17 20:36:00,1.3623000,1.3630000,1.3622000,1.3624000,24580.9
2023-09-17 20:37:00,1.3623000,1.3625000,1.3620000,1.3625000,14071.0
2023-09-17 20:38:00,1.3625000,1.3637000,1.3621000,1.3637000,26423.5
2023-09-17 20:39:00,1.3636000,1.3637000,1.3630000,1.3633000,20372.3
2023-09-17 20:40:00,1.3633000,1.3635000,1.3628000,1.3628000,13455.4
2023-09-17 20:41:00,1.3628000,1.3635000,1.3624000,1.3624000,18753.0
2023-09-17 20:42:00,1.3624000,1.3626000,1.3621000,1.3624000,20333.1
2023-09-17 20:43:00,1.3623000,1.3626000,1.3619000,1.3619000,48651.2
2023-09-17 20:44:00,1.3619000,1.3625000,1.3619000,1.3625000,16799.0
2023-09-17 20:45:00,1.3625000,1.3625000,1.3619000,1.3623000,14776.7
2023-09-17 20:46:00,1.3623000,1.3633000,1.3623000,1.3633000,29566.6
2023-09-17 20:47:00,1.3634000,1.3638000,1.3633000,1.3634000,13990.6
2023-09-17 20:48:00,1.3634000,1.3656000,1.3634000,1.3656000,30450.2
2023-09-17 20:49:00,1.3656000,1.3667000,1.3656000,1.3665000,22850.2
2023-09-17 20:50:00,1.3665000,1.3669000,1.3660000,1.3666000,53040.7
2023-09-17 20:51:00,1.3667000,1.3669000,1.3659000,1.3664000,46875.0
2023-09-17 20:52:00,1.3664000,1.3667000,1.3662000,1.3667000,11166.9
2023-09-17 20:53:00,1.3666000,1.3667000,1.3663000,1.3666000,7101.2
2023-09-17 20:54:00,1.3667000,1.3667000,1.3662000,1.3664000,5086.5
2023-09-17 20:55:00,1.3666000,1.3667000,1.3661000,1.3662000,15524.5
2023-09-17 20:56:00,1.3661000,1.3661000,1.3657000,1.3658000,9562.6
2023-09-17 20:57:00,1.3657000,1.3660000,1.3657000,1.3660000,10824.9
2023-09-17 20:58:00,1.3661000,1.3662000,1.3658000,1.3659000,10817.4
2023-09-17 20:59:00,1.3658000,1.3671000,1.3658000,1.3671000,47645.4
2023-09-17 21:00:00,1.3671000,1.3676000,1.3652000,1.3652000,63838.3
2023-09-17 21:01:00,1.3653000,1.3671000,1.3653000,1.3671000,26541.5
2023-09-17 21:02:00,1.3671000,1.3671000,1.3665000,1.3670000,19986.0
2023-09-17 21:03:00,1.3669000,1.3675000,1.3668000,1.3675000,17040.8
2023-09-17 21:04:00,1.3676000,1.3685000,1.3676000,1.3684000,45718.1
2023-09-17 21:05:00,1.3684000,1.3686000,1.3682000,1.3682000,31335.7
2023-09-17 21:06:00,1.3681000,1.3689000,1.3681000,1.3687000,44328.5
2023-09-17 21:07:00,1.3686000,1.3692000,1.3686000,1.3692000,22773.1
2023-09-17 21:08:00,1.3691000,1.3691000,1.3678000,1.3679000,77218.4
2023-09-17 21:09:00,1.3679000,1.3682000,1.3674000,1.3682000,41468.0
2023-09-17 21:10:00,1.3683000,1.3687000,1.3683000,1.3684000,50029.6
2023-09-17 21:11:00,1.3683000,1.3683000,1.3672000,1.3673000,21212.8
2023-09-17 21:12:00,1.3673000,1.3674000,1.3672000,1.3674000,10196.1
2023-09-17 21:13:00,1.3673000,1.3673000,1.3669000,1.3669000,15061.7
2023-09-17 21:14:00,1.3670000,1.3675000,1.3669000,1.3674000,17423.5
2023-09-17 21:15:00,1.3673000,1.3682000,1.3673000,1.3678000,21392.4
2023-09-17 21:16:00,1.3679000,1.3685000,1.3678000,1.3685000,10022.0
2023-09-17 21:17:00,1.3684000,1.3686000,1.3683000,1.3683000,29687.5
2023-09-17 21:18:00,1.3683000,1.3694000,1.3683000,1.3694000,35398.8
2023-09-17 21:19:00,1.3693000,1.3696000,1.3692000,1.3692000,15757.9
2023-09-17 21:20:00,1.3691000,1.3701000,1.3687000,1.3701000,74021.8
2023-09-17 21:21:00,1.3702000,1.3714000,1.3702000,1.3714000,46464.3
2023-09-17 21:22:00,1.3713000,1.3722000,1.3711000,1.3718000,58088.7
2023-09-17 21:23:00,1.3718000,1.3733000,1.3718000,1.3726000,51279.0
2023-09-17 21:24:00,1.3726000,1.3743000,1.3726000,1.3740000,47883.3
2023-09-17 21:25:00,1.3740000,1.3769000,1.3735000,1.3742000,320184.3
2023-09-17 21:26:00,1.3741000,1.3742000,1.3728000,1.3729000,39632.7
2023-09-17 21:27:00,1.3729000,1.3734000,1.3729000,1.3729000,27244.9
2023-09-17 21:28:00,1.3729000,1.3734000,1.3713000,1.3716000,46515.8
2023-09-17 21:29:00,1.3717000,1.3723000,1.3709000,1.3711000,38435.3
2023-09-17 21:30:00,1.3713000,1.3721000,1.3708000,1.3718000,126967.8
2023-09-17 21:31:00,1.3719000,1.3724000,1.3712000,1.3715000,42079.5
2023-09-17 21:32:00,1.3715000,1.3729000,1.3712000,1.3727000,65456.9
2023-09-17 21:33:00,1.3727000,1.3747000,1.3727000,1.3746000,49999.5
2023-09-17 21:34:00,1.3746000,1.3757000,1.3746000,1.3755000,43669.8
2023-09-17 21:35:00,1.3754000,1.3763000,1.3754000,1.3757000,49010.6
2023-09-17 21:36:00,1.3757000,1.3762000,1.3754000,1.3758000,60812.0
2023-09-17 21:37:00,1.3758000,1.3771000,1.3758000,1.3771000,72538.7
2023-09-17 21:38:00,1.3771000,1.3781000,1.3770000,1.3771000,125389.0
2023-09-17 21:39:00,1.3770000,1.3776000,1.3764000,1.3772000,55773.1
2023-09-17 21:40:00,1.3772000,1.3772000,1.3747000,1.3753000,61898.2
2023-09-17 21:41:00,1.3752000,1.3752000,1.3729000,1.3730000,84655.7
2023-09-17 21:42:00,1.3730000,1.3730000,1.3711000,1.3712000,97693.9
2023-09-17 21:43:00,1.3711000,1.3723000,1.3708000,1.3720000,49291.5
2023-09-17 21:44:00,1.3721000,1.3736000,1.3720000,1.3736000,32271.3
2023-09-17 21:45:00,1.3737000,1.3764000,1.3734000,1.3759000,64323.1
2023-09-17 21:46:00,1.3759000,1.3759000,1.3739000,1.3752000,65721.9
2023-09-17 21:47:00,1.3752000,1.3755000,1.3738000,1.3742000,41480.8
2023-09-17 21:48:00,1.3743000,1.3747000,1.3739000,1.3740000,30533.5
2023-09-17 21:49:00,1.3741000,1.3743000,1.3726000,1.3726000,19826.5
2023-09-17 21:50:00,1.3727000,1.3732000,1.3717000,1.3717000,35807.7
2023-09-17 21:51:00,1.3717000,1.3720000,1.3701000,1.3701000,45024.1
2023-09-17 21:52:00,1.3700000,1.3710000,1.3697000,1.3697000,67815.0
2023-09-17 21:53:00,1.3697000,1.3701000,1.3691000,1.3701000,122900.4
2023-09-17 21:54:00,1.3700000,1.3700000,1.3690000,1.3690000,38987.7
2023-09-17 21:55:00,1.3690000,1.3690000,1.3670000,1.3674000,91824.4
2023-09-17 21:56:00,1.3673000,1.3677000,1.3664000,1.3669000,75511.7
2023-09-17 21:57:00,1.3668000,1.3670000,1.3657000,1.3661000,102146.5
2023-09-17 21:58:00,1.3660000,1.3676000,1.3659000,1.3676000,67191.5
2023-09-17 21:59:00,1.3677000,1.3678000,1.3657000,1.3666000,80722.1
2023-09-17 22:00:00,1.3665000,1.3665000,1.3606000,1.3626000,322348.8
2023-09-17 22:01:00,1.3627000,1.3653000,1.3530000,1.3650000,657714.4
2023-09-17 22:02:00,1.3650000,1.3658000,1.3621000,1.3628000,307375.3
2023-09-17 22:03:00,1.3629000,1.3629000,1.3593000,1.3603000,227384.5
2023-09-17 22:04:00,1.3603000,1.3604000,1.3560000,1.3583000,261617.5
2023-09-17 22:05:00,1.3583000,1.3607000,1.3571000,1.3605000,203913.4
2023-09-17 22:06:00,1.3605000,1.3608000,1.3585000,1.3590000,101633.9
2023-09-17 22:07:00,1.3590000,1.3602000,1.3578000,1.3601000,117261.5
2023-09-17 22:08:00,1.3600000,1.3600000,1.3574000,1.3591000,95949.0
2023-09-17 22:09:00,1.3592000,1.3592000,1.3575000,1.3575000,68902.4
2023-09-17 22:10:00,1.3575000,1.3575000,1.3557000,1.3563000,115797.5
2023-09-17 22:11:00,1.3562000,1.3613000,1.3562000,1.3612000,89780.2
2023-09-17 22:12:00,1.3612000,1.3631000,1.3605000,1.3622000,84216.1
2023-09-17 22:13:00,1.3622000,1.3656000,1.3622000,1.3650000,92789.8
2023-09-17 22:14:00,1.3650000,1.3650000,1.3628000,1.3629000,72272.6
